OpCode	ImagePtPair	Index	Lx	Ly	Rx	Ry
INV-BV-217	18	1	1399.71924	472.44395	1277.63091	501.23318
INV-BV-217	19	0	1142.42902	619.35874	934.01577	647.09865
INV-BV-217	19	1	1397.64669	348.33632	1241.03470	370.35874
INV-BV-217	20	0	1321.91798	332.54260	1090.94953	355.14798
INV-BV-217	20	1	1784.13880	78.17937	1572.03785	70.84305
INV-BV-217	21	0	735.70347	217.25112	521.98738	251.72646
INV-BV-217	21	1	262.50789	101.07175	22.00631	161.58296
INV-BV-217	22	0	780.78549	405.97758	562.41956	434.27354
INV-BV-217	22	1	269.37855	345.94619	90.85174	374.17040
INV-BV-217	23	0	1511.21767	149.33184	1427.31230	157.73094
INV-BV-217	23	1	1168.68139	198.09865	1023.04416	212.72646
INV-BV-217	24	0	1554.78233	571.10762	1299.78549	625.96413
INV-BV-217	24	1	1183.30599	734.29596	976.35962	765.58296
INV-BV-217	25	0	1054.88959	683.71749	844.61514	707.28700
INV-BV-217	25	1	623.21136	472.11659	475.56467	499.34978
INV-BV-217	26	0	1366.11356	517.04036	1143.29338	549.94619
INV-BV-217	26	1	1865.08517	212.00000	1594.14511	225.20179
INV-BV-217	27	0	1035.66246	658.46188	823.80126	682.51570
INV-BV-217	27	1	624.64038	429.21973	405.81703	450.25112
INV-BV-217	28	0	1143.30284	499.49327	983.74132	525.65919
INV-BV-217	28	1	933.15142	244.69058	816.19874	269.57848
INV-BV-217	29	0	1486.79811	778.67713	1228.93691	829.49776
INV-BV-217	29	1	1107.99369	573.62780	805.11041	605.38565
INV-BV-217	30	0	983.78233	698.12108	823.94322	715.90583
INV-BV-217	30	1	650.18927	609.80717	459.24921	627.42152
INV-BV-217	31	0	640.27129	423.39462	533.67508	443.88341
INV-BV-217	31	1	933.16088	613.58296	795.66877	626.38117
INV-BV-217	32	0	1050.47634	456.64574	897.17981	482.24664
INV-BV-217	32	1	1244.56151	168.92377	1110.80442	187.86099
INV-BV-217	33	0	1421.20189	274.66368	1428.85489	288.39910
INV-BV-217	33	1	1215.64038	288.80717	1201.83912	306.26009
INV-BV-217	34	0	1375.25237	357.25561	1287.33123	379.02242
INV-BV-217	34	1	1576.85804	33.69955	1501.32492	27.64574
INV-BV-217	35	0	1629.17981	486.00000	1509.81388	521.29596
INV-BV-217	35	1	1294.76656	400.11211	1196.67508	423.51570
INV-BV-217	36	0	791.08833	314.45291	618.40063	341.17040
INV-BV-217	36	1	330.01262	229.91480	80.75710	271.75785
INV-BV-225	0	0	799.83211	447.31343	1100.02099	491.64179
INV-BV-233	0	0	1075.84470	509.77612	860.27282	519.85075
INV-BV-233	1	0	844.33663	178.76238	756.23762	194.74257
INV-BV-233	1	1	964.33663	279.95050	877.82178	294.34653
INV-BV-233	2	0	878.34653	515.12871	841.48515	520.81188
INV-BV-233	2	1	967.45545	449.78218	928.61386	459.02970
INV-BV-233	3	0	1210.48515	303.36634	1053.01980	323.09901
INV-BV-233	3	1	1343.15842	369.90099	1188.26733	396.16832
INV-BV-233	4	0	1088.28713	341.63366	1010.31683	356.30693
INV-BV-233	4	1	1205.11881	286.38614	1119.42574	302.04950
INV-BV-233	5	0	1854.45545	358.59406	1813.66337	404.96040
INV-BV-233	5	1	1706.33663	420.37624	1643.56436	467.93069
INV-BV-233	6	0	1581.98020	331.28713	1494.65347	360.09901
INV-BV-233	6	1	1438.21782	369.30693	1345.54455	397.52475
INV-BV-233	7	0	551.45545	289.78218	432.08911	303.87129
INV-BV-233	7	1	692.84158	222.35644	569.31683	242.08911
INV-BV-233	8	0	993.26733	59.10891	899.37624	75.74257
INV-BV-233	8	1	1106.13861	122.37624	996.20792	136.03960
INV-BV-233	9	0	1387.11881	346.81188	1339.44554	368.90099
INV-BV-233	9	1	1489.00000	326.31683	1452.31683	351.37624
INV-BV-233	10	0	1117.64356	326.95050	978.50495	346.04950
INV-BV-233	10	1	1279.62376	302.19802	1135.53465	324.86139
INV-BV-233	11	0	867.94059	281.22772	942.36634	287.03960
INV-BV-233	11	1	940.01980	276.67327	1011.07921	281.29703
INV-BV-233	12	0	479.57426	412.94059	376.30693	413.51485
INV-BV-233	12	1	659.27723	428.38614	509.97030	432.82178
INV-BV-233	13	0	1386.11881	529.30693	1362.99010	565.01980
INV-BV-233	13	1	1505.52475	476.13861	1488.33663	518.08911
INV-BV-233	14	0	1489.75248	81.68317	1236.83168	92.67327
INV-BV-233	14	1	1710.14851	13.96040	1460.19802	17.82178
INV-BV-233	15	0	1133.19802	489.78218	1112.91089	507.40594
INV-BV-233	15	1	1202.70297	441.06931	1195.78218	461.06931
INV-BV-233	16	0	699.77228	479.73707	706.87129	475.81408
INV-BV-233	16	1	785.61386	467.91749	779.49505	467.88449
INV-BV-233	17	0	1132.73267	260.92079	995.13861	289.88119
INV-BV-233	17	1	1244.71287	252.90099	1097.91089	297.30693
INV-BV-233	18	0	505.98020	540.92079	357.00990	529.80198
INV-BV-233	18	1	658.95050	532.60396	468.69307	528.31683
INV-BV-233	19	0	593.02970	216.23762	476.32673	237.62376
INV-BV-233	19	1	751.04950	203.76238	623.65347	219.80198
INV-BV-233	20	0	282.77228	708.11881	62.07921	661.18592
INV-BV-233	20	1	520.39604	642.77228	250.71287	620.67327
INV-BV-233	21	0	492.27723	226.77228	442.28713	246.00990
INV-BV-233	21	1	650.59406	208.65347	598.22772	224.02970
INV-BV-233	22	0	254.29703	125.81188	279.18812	156.56436
INV-BV-233	22	1	411.12871	212.24752	414.33663	229.63366
INV-BV-233	23	0	484.50495	166.93069	424.89109	191.88119
INV-BV-233	23	1	928.86139	205.54455	874.00000	216.23762
INV-BV-233	24	0	1262.15842	420.64356	1449.01980	440.09901
INV-BV-233	24	1	1289.68317	371.93069	1483.07921	388.41584
INV-BV-233	25	0	1046.35644	86.13861	1100.47525	89.70297
INV-BV-233	25	1	1138.43564	133.96040	1203.84158	137.52475
INV-BV-233	26	0	1386.57426	984.32673	967.68317	1038.01980
INV-BV-233	26	1	1329.34653	995.01980	908.47525	1042.57426
INV-BV-233	27	0	1031.28713	657.02970	935.04950	668.91089
INV-BV-233	28	0	1371.02970	616.60396	1359.38614	658.30693
INV-BV-233	28	1	1699.23762	554.36634	1731.07921	608.29703
INV-BV-233	29	0	350.80198	646.42574	323.88119	611.04950
INV-BV-233	29	1	634.76238	739.69307	602.27723	716.63366
INV-BV-233	30	0	1613.36634	490.36634	1696.33663	540.34653
INV-BV-233	30	1	1741.38614	517.69307	1823.16832	584.00990
INV-BV-233	31	0	1392.35644	600.94059	1440.27723	642.34653
INV-BV-233	31	1	1242.05941	629.65347	1277.70297	657.19802
INV-BV-233	32	0	161.88119	286.91089	153.86139	300.86139
INV-BV-233	32	1	563.21782	495.08911	481.01980	488.95050
INV-BV-233	33	0	1098.35644	380.73267	1035.97030	397.63366
INV-BV-233	33	1	1181.18812	49.90099	1154.12871	57.62376
INV-BV-233	34	0	1295.64356	486.46535	1211.88119	511.99010
INV-BV-233	34	1	1601.58416	282.70297	1580.19802	302.88119
INV-BV-233	35	0	1141.48515	621.60396	1028.56436	640.28713
INV-BV-233	35	1	1534.75248	457.64356	1423.01980	494.14851
INV-BV-233	36	0	1043.50495	491.45545	947.24752	507.86139
INV-BV-233	36	1	1061.76238	116.43564	942.00000	137.82178
INV-BV-233	37	0	428.31683	356.45545	468.32673	353.98020
INV-BV-233	37	1	712.27723	451.50495	721.99010	451.40594
INV-BV-233	38	0	1054.08911	478.53465	980.48515	492.24752
INV-BV-233	38	1	1302.10891	396.55446	1286.39604	418.60396
INV-BV-233	39	0	1498.29703	520.55446	1353.15842	566.41584
INV-BV-233	39	1	1111.08911	669.17822	977.07921	688.42574
INV-BV-233	40	0	606.33663	391.20792	633.29703	384.34653
INV-BV-233	40	1	871.88119	385.26733	880.42574	394.44554
INV-BV-233	41	0	683.56436	537.89109	604.56436	532.10891
INV-BV-233	41	1	213.66337	336.50495	185.15842	340.22772
INV-BV-233	42	0	1053.86139	268.51485	1045.72277	279.00000
INV-BV-233	42	1	1353.26733	247.12871	1378.21782	259.00990
INV-BV-233	43	0	1406.93069	486.49505	1476.23762	519.58416
INV-BV-233	43	1	1584.55446	434.81188	1674.65347	478.59406
INV-BV-233	44	0	355.81188	118.81188	443.74257	143.76238
INV-BV-233	44	1	655.81188	192.47525	720.57426	203.16832
INV-BV-233	45	0	1017.49505	476.00990	884.91089	489.62376
INV-BV-233	45	1	581.27723	376.10891	503.43564	379.44554
INV-BV-233	46	0	966.97030	528.71287	876.83168	537.02970
INV-BV-233	46	1	695.04950	226.93069	571.48515	247.12871
INV-BV-233	47	0	1479.84158	619.60396	1412.59406	672.72277
INV-BV-233	47	1	1205.98020	660.00000	1101.90099	691.13861
INV-BV-233	48	0	1021.64356	620.43564	794.85149	634.45545
INV-BV-233	48	1	607.12871	432.47525	408.71287	434.85149
INV-BV-233	49	0	923.61386	389.89109	1009.58416	393.91089
INV-BV-233	49	1	1112.83168	384.40594	1199.82178	395.89109
INV-BV-233	50	0	300.01980	431.86139	481.59406	415.69307
INV-BV-233	50	1	742.57426	451.48515	861.01980	446.29703
INV-BV-233	51	0	367.72277	503.72277	498.41584	480.97030
INV-BV-233	52	0	411.68317	536.99010	523.36634	513.04950
INV-BV-233	53	0	463.36634	553.02970	568.51485	532.05941
INV-BV-233	54	0	490.09901	573.82178	595.56436	550.86139
INV-BV-233	55	0	439.42574	556.85149	527.24752	534.22772
INV-BV-233	56	0	451.90099	570.51485	551.60396	546.70297
INV-BV-233	57	0	475.60396	569.11881	578.93069	543.13861
INV-BV-233	58	0	461.14851	585.15842	559.92079	559.17822
INV-BV-233	59	0	599.56436	593.07921	684.49505	576.15842
INV-BV-233	60	0	583.72277	581.59406	679.74257	563.88119
INV-BV-233	61	0	548.47525	584.56436	656.77228	565.86139
INV-BV-233	62	0	401.58416	624.00990	471.55446	593.60396
INV-BV-233	63	0	381.98020	570.22772	426.81188	545.40594
INV-BV-233	63	1	428.51485	577.15842	464.23762	555.70297
INV-BV-233	64	0	751.25743	419.20902	829.88119	417.83168
INV-BV-233	64	1	784.07921	412.77558	860.47525	413.04400
INV-BV-233	65	0	941.23762	497.60396	1027.14851	503.03960
INV-BV-233	65	1	981.79208	488.71287	1069.52475	496.90099
INV-BV-233	66	0	854.12871	601.99450	861.31683	603.77448
INV-BV-233	66	1	879.67327	628.47635	881.81188	630.10671
INV-BV-233	67	0	851.02970	681.84048	781.89109	681.25853
INV-BV-233	67	1	912.51485	647.72827	846.94059	649.09131
INV-BV-233	68	0	989.24752	465.28603	1046.90099	473.25523
INV-BV-233	68	1	1015.08911	467.97910	1073.33663	477.89329
INV-BV-233	69	0	964.50495	477.82178	1125.56436	484.79208
INV-BV-233	70	0	1041.13861	503.76238	1189.72277	514.69307
INV-BV-233	71	0	1264.59406	617.13861	1280.46535	648.02970
INV-BV-233	71	1	1298.45545	605.95050	1317.00000	640.00990
INV-BV-233	72	0	1256.51485	508.06931	1304.09901	533.89109
INV-BV-233	72	1	1287.30693	504.00990	1338.85149	530.82178
INV-BV-233	73	0	319.24752	406.49505	449.26733	395.33663
INV-BV-233	73	1	832.06931	432.49505	935.87129	432.55446
INV-BV-233	74	0	455.21782	124.33663	473.24752	147.04950
INV-BV-233	74	1	724.30693	177.78218	719.98020	189.76238
INV-BV-233	75	0	921.98020	62.03960	1002.84158	68.71287
INV-BV-233	75	1	1054.05941	76.49505	1135.71287	78.01980
INV-BV-233	76	0	1130.19802	629.08911	1015.73267	650.01980
INV-BV-233	76	1	1376.25743	627.95050	1280.78218	672.31683
INV-BV-233	77	0	865.10891	191.82178	1011.56436	196.29703
INV-BV-233	77	1	561.22772	173.67327	704.92079	179.40594
INV-BV-173	0	0	1071.81532	455.37313	755.50892	513.80597
INV-BV-173	1	0	732.98373	492.46607	706.00751	510.71524
INV-BV-173	1	1	759.61702	467.23804	733.04130	487.48943
INV-BV-173	2	0	777.97997	535.29032	719.12140	554.30256
INV-BV-173	2	1	836.85357	537.49277	772.58824	561.31034
INV-BV-173	3	0	991.59199	583.33593	787.19900	611.93882
INV-BV-173	3	1	591.78598	325.02558	411.78974	348.91880
INV-BV-173	4	0	1165.17522	521.89321	960.38173	564.09900
INV-BV-173	4	1	1454.01377	193.87542	1228.18773	233.49388
INV-BV-173	5	0	979.40676	447.50501	883.00501	479.91991
INV-BV-173	5	1	1258.75219	424.89433	1173.59574	469.48053
INV-BV-173	6	0	415.63454	637.88988	304.17397	627.09566
INV-BV-173	6	1	767.12140	566.86986	654.36671	588.87430
INV-BV-173	7	0	1354.82728	360.88654	1088.72340	406.70078
INV-BV-173	7	1	791.83229	326.49944	514.05006	357.09789
INV-BV-173	8	0	1470.14268	364.72970	1415.87359	412.10456
INV-BV-173	8	1	1220.63079	353.91769	1144.64205	395.45717
INV-BV-249	0	0	1295.44596	542.01493	741.40609	540.00000
INV-BV-249	1	0	623.01980	647.29703	465.99010	620.92079
INV-BV-249	1	1	712.42574	645.21782	549.15842	623.59406
INV-BV-249	2	0	589.81188	648.88119	441.10891	616.17822
INV-BV-249	2	1	670.00990	645.91089	517.54455	624.29703
INV-BV-249	3	0	841.11881	618.95050	828.01980	611.64356
INV-BV-249	3	1	891.01980	617.76238	880.00000	613.42574
INV-BV-249	4	0	1009.90099	969.50495	640.39604	944.55446
INV-BV-249	4	1	1242.77228	971.88119	848.31683	973.06931
INV-BV-249	5	0	1163.16832	948.11881	782.97030	942.17822
INV-BV-249	5	1	914.85149	1000.39604	535.84158	960.00000
INV-BV-249	6	0	1463.32673	782.61386	1380.37624	821.11881
INV-BV-249	6	1	1583.02970	831.62376	1509.28713	890.62376
INV-BV-249	7	0	263.76238	807.92079	201.77228	745.30693
INV-BV-249	7	1	420.59406	796.03960	334.24752	744.71287
INV-BV-249	8	0	258.97030	633.46095	338.83168	595.14411
INV-BV-249	8	1	350.90099	633.01210	417.39604	600.08141
INV-BV-249	9	0	305.90099	730.39714	316.14851	680.97250
INV-BV-249	9	1	391.74257	717.08141	408.52475	673.64136
INV-BV-249	10	0	673.13861	821.13861	535.69307	784.83168
INV-BV-249	10	1	509.57426	802.52475	372.92079	756.11881
INV-BV-249	11	0	1057.42574	620.19802	908.91089	629.70297
INV-BV-249	11	1	597.62376	691.48515	463.36634	680.79208
INV-BV-249	12	0	696.23762	134.25743	518.01980	108.11881
INV-BV-249	12	1	1057.42574	508.51485	866.13861	501.38614
INV-BV-249	13	0	1176.23762	90.29703	1068.11881	80.79208
INV-BV-249	13	1	1118.01980	459.80198	945.74257	462.17822
INV-BV-249	14	0	1207.68317	622.94059	1029.14851	629.74257
INV-BV-249	14	1	1581.97030	615.46535	1482.70297	635.52475
INV-BV-249	15	0	1268.91089	177.02970	1147.72277	182.97030
INV-BV-249	15	1	1546.93069	122.37624	1500.59406	99.80198
INV-BV-249	16	0	210.29703	314.85149	259.16832	317.74257
INV-BV-249	16	1	449.10891	267.32673	496.72277	271.71287
INV-BV-249	17	0	521.58416	695.04950	174.65347	673.66337
INV-BV-249	17	1	1031.28713	522.77228	809.10891	531.08911
INV-BV-249	18	0	652.27723	2.37624	598.81188	16.63366
INV-BV-249	18	1	962.37624	278.01980	851.88119	282.77228
INV-BV-249	19	0	1346.13861	360.00000	1128.71287	370.69307
INV-BV-249	19	1	1904.55446	171.08911	1633.66337	160.39604
INV-BV-249	20	0	1574.25743	588.11881	1425.74257	632.07921
INV-BV-249	20	1	1164.35644	624.95050	974.25743	619.00990
INV-BV-249	21	0	1062.17822	572.67327	873.26733	569.10891
INV-BV-249	21	1	535.84158	430.09901	379.00990	408.71287
INV-BV-249	22	0	593.18812	609.94059	481.18812	582.17822
INV-BV-249	22	1	999.20792	648.71287	826.93069	636.83168
INV-BV-249	23	0	224.55446	342.17822	180.59406	346.93069
INV-BV-249	23	1	407.52475	807.92079	321.98020	756.83168
INV-BV-249	24	0	1157.22772	38.01980	1017.02970	29.70297
INV-BV-249	24	1	1505.34653	204.35644	1400.79208	192.47525
INV-BV-249	25	0	419.40594	710.49505	375.44554	670.09901
INV-BV-249	25	1	538.21782	363.56436	445.54455	360.00000
INV-BV-249	26	0	1424.55446	247.12871	1201.18812	249.50495
INV-BV-249	26	1	964.75248	186.53465	747.32673	193.66337
INV-BV-249	27	0	972.00990	151.33663	892.27723	150.89109
INV-BV-249	27	1	1137.02970	459.80198	982.57426	463.36634
INV-BV-249	28	0	931.48515	686.73267	691.48515	662.97030
INV-BV-249	28	1	1417.42574	786.53465	1123.96040	806.73267
INV-BV-249	29	0	844.75248	591.68317	754.33663	573.30693
INV-BV-249	29	1	538.21782	742.57426	480.29703	707.31683
INV-BV-249	30	0	1030.09901	497.82178	841.18812	512.07921
INV-BV-249	30	1	629.70297	459.80198	521.58416	434.85149
INV-BV-160	0	0	1067.78594	491.64179	767.59706	491.64179
INV-BV-160	1	0	811.48515	684.63366	692.21782	670.67327
INV-BV-160	1	1	946.63366	631.76238	827.66337	625.22772
INV-BV-160	2	0	1088.30693	510.96040	919.88119	513.14851
INV-BV-160	2	1	1437.79208	406.35644	1309.48515	411.88119
INV-BV-160	3	0	1364.77228	452.36634	1185.89109	452.82178
INV-BV-160	3	1	1812.77228	225.47525	1598.16832	219.00000
INV-BV-160	4	0	865.70297	170.84158	891.45545	171.85149
INV-BV-160	4	1	1062.93069	165.49505	1086.00990	162.04950
INV-BV-160	5	0	1136.00990	449.14851	966.46535	451.48515
INV-BV-160	5	1	1495.94059	154.43564	1316.95050	141.03960
INV-BV-160	6	0	1073.47525	395.04950	815.37624	402.33663
INV-BV-160	6	1	549.07921	127.49505	229.30693	133.78218
INV-BV-160	7	0	458.48515	145.37624	372.94059	158.46535
INV-BV-160	7	1	863.18812	241.93069	757.58416	241.10891
INV-BV-160	8	0	493.56436	425.96040	474.36634	414.88119
INV-BV-160	8	1	158.61386	363.38614	180.00000	355.99010
INV-BV-160	9	0	883.38614	336.66337	745.06931	335.88119
INV-BV-160	9	1	1281.39604	332.42574	1174.19802	333.50495
INV-BV-096	0	0	1176.57922	485.59701	876.39035	489.62687
INV-BV-096	1	0	188.40594	542.93179	212.91089	504.09021
INV-BV-096	1	1	260.73267	549.06601	273.95050	514.11441
INV-BV-096	2	0	359.75248	510.29483	282.19802	480.74367
INV-BV-096	2	1	438.01980	508.64906	344.27723	484.33443
INV-BV-096	3	0	277.50495	554.87789	187.78218	517.48405
INV-BV-096	3	1	380.12871	565.50055	282.53465	529.30363
INV-BV-096	4	0	498.31683	438.42904	462.74257	422.59516
INV-BV-096	4	1	444.25743	440.37404	415.36634	422.14631
INV-BV-096	5	0	376.05941	478.18482	366.07921	454.83058
INV-BV-096	5	1	294.52475	477.13751	292.41584	450.64136
INV-BV-096	6	0	362.01980	408.35204	210.64356	385.90979
INV-BV-096	6	1	261.62376	380.37404	101.52475	354.30253
INV-BV-096	7	0	483.77228	491.53135	436.46535	471.35754
INV-BV-096	7	1	550.60396	499.76018	500.62376	481.38174
INV-BV-096	8	0	350.12871	532.58526	229.37624	497.97140
INV-BV-096	8	1	224.08911	521.69087	113.30693	483.46755
INV-BV-096	9	0	588.95050	512.45435	504.48515	492.69637
INV-BV-096	9	1	668.70297	515.74587	572.05941	499.87789
INV-BV-096	10	0	1412.65347	402.69637	1240.99010	404.33333
INV-BV-096	10	1	1731.59406	52.36524	1565.71287	20.94609
INV-BV-096	11	0	1181.73267	637.12321	923.43564	644.50825
INV-BV-096	11	1	1435.51485	362.07371	1224.33663	370.15292
INV-BV-096	12	0	1791.25743	278.94719	1601.79208	286.06051
INV-BV-096	12	1	1316.19802	432.71287	1088.51485	438.87679
INV-BV-096	13	0	715.90099	369.88559	738.57426	364.39054
INV-BV-096	13	1	869.68317	341.86139	905.59406	342.31023
INV-BV-096	14	0	1369.54455	513.96480	1264.12871	531.39714
INV-BV-096	14	1	1083.26733	388.30363	985.23762	388.20022
INV-BV-096	15	0	40.99010	235.80748	70.50495	229.06821
INV-BV-096	15	1	421.71287	286.07481	417.55446	278.82178
INV-BV-096	16	0	962.93069	417.66777	947.65347	421.23982
INV-BV-096	16	1	1173.49505	372.70407	1167.92079	377.88559
INV-BV-096	17	0	412.07921	461.11331	291.34653	439.05281
INV-BV-096	17	1	732.62376	374.26513	620.05941	364.36084
INV-BV-096	18	0	1152.36634	622.06711	940.66337	627.36414
INV-BV-096	18	1	1327.64356	318.67327	1178.41584	320.46645
INV-BV-096	19	0	1102.62376	724.45325	812.09901	725.27063
INV-BV-096	19	1	1560.64356	706.28823	1284.18812	746.70517
INV-BV-096	20	0	1048.00990	576.02750	822.95050	579.62596
INV-BV-096	20	1	774.54455	344.62596	616.09901	342.65127
INV-BV-096	21	0	1219.77228	182.26293	1041.74257	178.42904
INV-BV-096	21	1	849.46535	44.04950	678.76238	49.07371
INV-BV-096	22	0	705.67327	354.03630	537.02970	349.69747
INV-BV-096	22	1	1044.09901	613.82948	832.06931	616.83938
INV-BV-156	0	0	1220.90241	431.19403	709.17104	421.11940
INV-BV-156	1	0	437.22772	577.42574	465.74257	559.60396
INV-BV-156	2	0	387.79494	3.55653	162.47066	27.85950
INV-BV-156	2	1	477.92464	69.94512	276.31872	87.13502
INV-BV-156	3	0	170.17912	487.95719	86.57196	471.05159
INV-BV-156	3	1	277.50463	447.05708	182.63125	437.26454
INV-BV-156	4	0	665.89253	409.71350	635.05868	404.07025
INV-BV-156	4	1	735.26868	410.30626	698.50525	407.03403
INV-BV-156	5	0	792.19271	405.56422	756.02224	402.29199
INV-BV-156	5	1	849.70970	402.60044	808.79555	399.92097
INV-BV-156	6	0	903.31192	423.59056	866.90550	421.26015
INV-BV-156	6	1	960.23595	418.84852	922.05065	417.11087
INV-BV-156	7	0	914.84435	133.96268	793.41754	131.59166
INV-BV-156	7	1	992.52193	120.92206	868.13033	114.99451
INV-BV-156	8	0	627.25942	140.48299	467.88326	150.55982
INV-BV-156	8	1	728.65534	161.22942	564.53552	167.15697
INV-BV-156	9	0	703.75108	102.54665	541.41013	109.06696
INV-BV-156	9	1	601.16924	88.91328	447.72267	100.17563
INV-BV-156	10	0	682.99753	225.83974	546.74676	228.21076
INV-BV-156	10	1	767.79061	226.43249	627.38913	227.02525
INV-BV-156	11	0	244.29895	170.12075	53.95923	184.93963
INV-BV-156	11	1	378.90056	199.75851	189.74676	211.02086
INV-BV-156	12	0	1076.14021	442.75302	1028.56825	443.47311
INV-BV-156	12	1	1135.43607	441.56751	1087.27116	441.10209
INV-BV-156	13	0	1207.58987	447.02415	1144.50031	446.84742
INV-BV-156	13	1	1254.73008	432.79802	1202.90673	433.51043
INV-BV-156	14	0	1233.08709	392.19429	1165.55034	391.42481
INV-BV-156	14	1	1171.71587	409.08782	1108.32983	407.72558
INV-BV-156	15	0	1299.79494	387.15587	1260.42372	385.79363
INV-BV-156	15	1	1367.68870	374.41164	1325.35269	372.45664
INV-BV-156	16	0	1383.92712	175.29308	1265.70229	158.39737
INV-BV-156	16	1	1295.87276	194.85401	1174.38666	181.81120
INV-BV-156	17	0	1703.57011	274.41493	1654.35454	259.07794
INV-BV-156	17	1	1808.22730	260.78156	1765.53428	242.18441
INV-BV-156	18	0	1648.12847	183.72338	1537.53428	161.47640
INV-BV-156	18	1	1548.80791	210.10099	1428.13342	192.29967
INV-BV-156	19	0	1362.45954	232.48079	1244.31624	219.27003
INV-BV-156	19	1	1440.13712	207.88145	1324.36566	192.29967
INV-BV-156	20	0	1476.01112	205.80681	1320.51143	186.96487
INV-BV-156	20	1	1551.90982	167.27772	1406.19395	147.25027
INV-BV-156	21	0	465.73626	260.07135	245.17418	264.11855
INV-BV-156	21	1	340.32551	266.29528	138.73811	270.93524
INV-BV-156	22	0	826.79208	652.92079	717.16832	645.72277
INV-BV-156	22	1	864.51485	652.32673	748.65347	646.01980
INV-BV-156	23	0	813.23762	684.17822	664.02970	674.15842
INV-BV-156	23	1	850.66337	674.37624	703.83168	667.62376
INV-BV-156	24	0	803.16832	641.58416	677.22772	633.26733
INV-BV-156	24	1	840.00000	638.01980	715.24752	629.70297
INV-BV-156	25	0	645.96040	691.16832	463.92079	671.84158
INV-BV-156	25	1	702.39604	688.19802	517.98020	672.13861
INV-BV-156	26	0	818.14851	643.18812	696.28713	634.26733
INV-BV-156	26	1	848.14851	629.82178	728.96040	623.87129
INV-BV-156	27	0	886.42574	605.78218	773.03960	600.19802
INV-BV-156	27	1	924.74257	601.32673	817.00000	598.11881
